date,0,1,2,3,4,5,6,7,8,9
2023-09-14,0.7787702185868268,3.958752876928217,1.8100861755488848,1.3014505349626935,1.2862225031102799,1.3086546360753868,1.2688149158566915,1.3217209442998916,1.3749978037761243,1.8580553849541728
2023-09-15,0.7760616590394073,3.9510721916403693,1.8130332780327536,1.303951468579862,1.2892227942697339,1.3108454982810969,1.2710890839827644,1.323574830802513,1.3767978236299205,1.8578593218385784
2023-09-18,0.7875011315660542,3.9860258180273798,1.829569409292292,1.313530636541162,1.3011612291373311,1.3223633343134207,1.2784394540153545,1.3333062812329668,1.38666132636671,1.877700705530234
2023-09-19,0.7747968555496765,3.9609290185393546,1.811962257753404,1.302445663750618,1.29204837442075,1.3114350780335193,1.2701355187483145,1.3243779632542843,1.3799351321683977,1.867761788121724
2023-09-20,0.7689027793171623,3.9381745536446395,1.7992330199238975,1.295075224668565,1.283885474833257,1.3040617532680032,1.2641196756020245,1.3138605189278794,1.371547454218549,1.8506670270239867
2023-09-21,0.7597878867432516,3.9401073359903878,1.784940946265053,1.2863460225153278,1.2739405035227758,1.2970795723574193,1.256802654872148,1.3060341263811688,1.3656851998604802,1.838387928926612
2023-09-22,0.7833920707122063,3.9928645354863743,1.8118694955386836,1.3071072213293446,1.2932741614240433,1.3175184324373994,1.2746266192134579,1.3226537955925606,1.3770779143501823,1.858545060074377
2023-09-25,0.7753561417708051,3.9495217380870606,1.8058743878024204,1.3016725318627087,1.2906616988440762,1.3124059789249463,1.2699527347424857,1.3153802577769975,1.3703573153689106,1.8468572098731364
2023-09-26,0.779672752615319,3.9283489834728305,1.796028660853532,1.293413927983683,1.2861486849330233,1.3073954711759894,1.2658087904395303,1.3095967781664666,1.3612627760562508,1.8306316903705722
2023-09-27,0.7607379283551594,3.9433804567401496,1.7991621783981024,1.2974580824895305,1.2932036883278886,1.3131844591733115,1.2700321085501916,1.312882859694835,1.361211752619477,1.8286305509985952
2023-09-28,0.7764703682783658,3.987553456772759,1.8215596445748143,1.3096171580174203,1.303684328484174,1.3252273681546924,1.2832340908138327,1.3260228178905176,1.3723867252245467,1.852082961954734
2023-10-09,0.7807145936207708,3.9680357278728424,1.8151403838216285,1.2989679418269358,1.3000148739340638,1.3167837298560903,1.2777549168223277,1.3226727914024503,1.3678061147303116,1.850224978507388
2023-10-10,0.7822963865528425,3.9676612355196483,1.8110812031806178,1.297478524447852,1.2940240470614037,1.307693899845123,1.2721389665646612,1.3176378511206095,1.357744831419273,1.8330351360112032
2023-10-11,0.7812401824688474,3.967029905221805,1.8147209751006477,1.2963120109556336,1.2949520490286068,1.307594986993219,1.2695868852808811,1.3155272420671074,1.3558120474330575,1.8206840475559072
2023-10-12,0.7885444461203769,3.979740044378178,1.8253217027862234,1.3054313167871494,1.304046354181405,1.3185926149007912,1.280052681980276,1.3291069122966657,1.367869958108596,1.8410567630819648
2023-10-13,0.7863407595307822,3.9512064779835008,1.8155688653891764,1.299484916957076,1.298607490689438,1.309678105298612,1.2733973300297712,1.320967015478969,1.3586459816467409,1.8327376870886491
2023-10-16,0.8110814195033069,3.930848323207108,1.8131589932419938,1.292906255766285,1.2963240273713914,1.3050962127136427,1.270610652823444,1.3217468190783612,1.3584099238569196,1.840425091663627
2023-10-17,0.8060890301810965,3.931448235510619,1.8012113457572705,1.2916905731607125,1.2908828947336266,1.3022439121843008,1.2687085814535228,1.320191902721583,1.357245585032087,1.8380932077305383
2023-10-18,0.7984827530908363,3.8399703936202294,1.768234420138081,1.2703807014394564,1.2700952370277547,1.2810025372600944,1.247920294715867,1.2993207919370873,1.3373045141511661,1.8138294245090256
2023-10-19,0.7789188855301229,3.825055728782805,1.751606850079559,1.2581977034773957,1.252934925419311,1.2690157595562357,1.2363839142665782,1.2826794068460978,1.3181135039944571,1.7887438106420077
2023-10-20,0.7705187722035997,3.8107456766862033,1.7429983959957318,1.250218871917556,1.2449357494207023,1.2600359046937253,1.2259389441663446,1.2776697232110779,1.3105440783441806,1.779246093642715
2023-10-23,0.7474448356580525,3.70692826135966,1.7014681358796802,1.2220198279722045,1.216199799839906,1.2296987217039468,1.1981866574445508,1.2508038865903488,1.2785268984979308,1.737769021911416
2023-10-24,0.7662962937758908,3.8515669253992164,1.7506968980157702,1.2552577117118515,1.2462729724280739,1.2597358331254869,1.226204672360852,1.2796528326883763,1.306247069099424,1.773961384278058
2023-10-25,0.7911672329397115,3.977074713266602,1.7871839827918647,1.2765843035176363,1.2701837012097417,1.2830407109714304,1.2444998913865637,1.298255143896992,1.3194412703420737,1.799699828955748
2023-10-26,0.8054180206224844,3.948478137679695,1.7944299892414959,1.2814825794684268,1.2759408996200732,1.28529395372008,1.2493623808240044,1.3042245877498877,1.3232476961188868,1.7991182712079958
2023-10-27,0.806853692850836,3.9479554681534608,1.8175764207810785,1.2963610620786983,1.2925593165635256,1.3009316942488145,1.2685011429822626,1.3212326190973551,1.3407858741626086,1.822109501872392
2023-10-30,0.831744022630456,4.0001313305413975,1.8474558030191848,1.3122058037346938,1.3070104431904352,1.3090258134752857,1.2790326739842117,1.3299617546027003,1.349251719455751,1.8239702018924706
2023-10-31,0.8205098345992919,3.9946896444164643,1.839328164258329,1.3069087796435983,1.302764324850812,1.3026046036984964,1.2745785545061783,1.3256868423496404,1.3469722061372587,1.8197444799403462
2023-11-01,0.8495554859892344,4.021610329333942,1.8478530177434362,1.307350851129557,1.3054787757988482,1.3078754179838423,1.2780386554390541,1.3251626958295668,1.3532375954715432,1.8281677401814982
2023-11-02,0.8364835267712263,3.984016876022799,1.8251152641445876,1.2966715731093126,1.2941491164026122,1.2987275925058477,1.267657555561907,1.3121012207960618,1.3520113821247604,1.8208112791961462
2023-11-03,0.8468912306081449,4.021898348739321,1.8461177231520742,1.3092349952140239,1.3059856539916241,1.3089410950803724,1.2775122649575015,1.3220149896782192,1.3534112556786972,1.8349575621567285
2023-11-06,0.8599143190376198,4.090883698529823,1.8847466331081948,1.3333701763728503,1.3270253059441026,1.331096905987427,1.2959807867603437,1.3414129286896823,1.3673666083265459,1.8462601689988842
2023-11-07,0.8638650880418851,4.1291027955025,1.8938044181158513,1.3398398728324388,1.3300651078268515,1.3396648510571418,1.3026980509637265,1.3459709055411617,1.3720070962188113,1.8585513273743708
2023-11-08,0.8642173771405276,4.110519175295394,1.9011900660578671,1.341285472472684,1.3319317607810788,1.3410509204008925,1.3038274283362647,1.3448834550278894,1.368564324256488,1.8535642053825478
2023-11-09,0.850847413352802,4.107533120034111,1.8805672749648354,1.3337147732411085,1.3235324549382004,1.334571526967967,1.2940017713120566,1.3392035477105793,1.3632698455769665,1.8518359713291104
2023-11-10,0.8496006924456294,4.117473275255215,1.8731725229591647,1.3335263819251948,1.3245616405669047,1.3298879754820898,1.2941102413851568,1.3371807215008409,1.3644683554820487,1.8633007110441577
2023-11-13,0.8589342935222501,4.195985349117654,1.9050093697476984,1.3468221970308238,1.3372251789934138,1.342404615477842,1.3069509345864423,1.3440601118782043,1.3739000554767853,1.8791752638780765
2023-11-14,0.8678754817529654,4.250372914962731,1.9110753598738446,1.3535273100806162,1.3406160771491176,1.3464244349749899,1.311056042412957,1.348352252290484,1.3777426213843853,1.8757682430739318
2023-11-15,0.8744453732444271,4.253132255288358,1.9221567745878072,1.3610991425104852,1.3509943257234476,1.354416362138832,1.3193539292912788,1.3571864414501924,1.3866205596323113,1.8863715847301872
2023-11-16,0.8619534529190509,4.2245287574067625,1.9065594942494977,1.3564823037663192,1.343457537476157,1.3474406412293276,1.3123420876977108,1.3506110913418024,1.3823710382689032,1.877559107079382
2023-11-17,0.8696535730611173,4.21601868285137,1.9144073159763726,1.3646360246307383,1.353842089493234,1.3571243114434874,1.3189877283250313,1.3626091950818668,1.3922031554083054,1.8920806137940027
2023-11-20,0.880753241425032,4.285719163314872,1.9327037540750593,1.3793099333094259,1.364471589203941,1.3698461825989547,1.331162487595374,1.3743032039976604,1.4012509362670855,1.9020375488995453
2023-11-21,0.8703718143437621,4.255394531470756,1.9224506754748005,1.3733610643619907,1.3601984548747301,1.3655304727468855,1.329233538821448,1.374930129834099,1.4024237671435429,1.905032463445124
2023-11-22,0.8512993957336461,4.232405952757491,1.9035152601361869,1.3597103794181629,1.348863854591164,1.3537926681624561,1.3197091063190798,1.366244819158131,1.3917567382212481,1.8892657069464032
2023-11-23,0.8637912424965203,4.29047783108466,1.9316127184220253,1.3740272793105421,1.3660059664449675,1.3679351711331194,1.331958909770969,1.380914310658853,1.4052336687656586,1.9078792629739199
2023-11-24,0.8403749420430492,4.242763408655255,1.9102501866362405,1.3594781652852987,1.3552646317315535,1.355492834635244,1.3190756061296047,1.367223251845928,1.3939731587536144,1.8941376935746763
2023-11-27,0.8468255424546196,4.236991121966185,1.9100027357317497,1.357060872676475,1.3530218644999032,1.351757347844192,1.3169632703484069,1.3672485288274518,1.3898565757241874,1.9001614134266471
2023-11-28,0.8731322090186682,4.2964856797326485,1.9293742888412626,1.3670179401012088,1.3665182667147213,1.3625880693275894,1.3253382310241961,1.3778078137628187,1.397400246515644,1.9122129774805168
2023-11-29,0.869370225819952,4.2576448865168635,1.9150873430653048,1.3589844642534055,1.3585955446102653,1.3520472305871543,1.3165173780671042,1.3714680697754744,1.392870452244034,1.9050413990523989
2023-11-30,0.871093793521047,4.23841027644416,1.8999899420084043,1.3519121481326861,1.3521063097117492,1.3457269775679845,1.3124614333585238,1.3649064054443678,1.3882444520643549,1.8969995810768188
2023-12-01,0.877667018313387,4.2680062768183955,1.90978064001371,1.3582159158319136,1.357527783713373,1.3517746292192612,1.3188470248243742,1.371648909170097,1.3981406350170877,1.9060290435778453
2023-12-04,0.8751763017598633,4.272955271690993,1.919522947107339,1.3619334892581687,1.3577842462212644,1.3544941265331916,1.320461138238775,1.3774572312966766,1.3959770635551492,1.905534457735825
2023-12-05,0.8503561115272087,4.169879048420379,1.88678252982322,1.3393981111281086,1.339731167390233,1.3330232835272495,1.3000852285947477,1.3594861275380339,1.3709886076302447,1.8747927157175877
2023-12-06,0.8651399822379643,4.1816869525033376,1.9004333840155525,1.3480908191406866,1.3448651831240896,1.3386404301065609,1.3053098501101545,1.365639571570754,1.3786961546836163,1.8802292234816707
2023-12-07,0.8660506000957937,4.1784453819774265,1.8904853208377692,1.3434200642681469,1.3352667783493237,1.3315419701293507,1.300835803402948,1.3583716479855024,1.3750879099632987,1.8785106655645645
2023-12-08,0.8476327659168585,4.106819416780828,1.860277671451953,1.3228326611525862,1.3198342680975215,1.3110971296537581,1.2824971342336318,1.3436122797394976,1.3610559669867395,1.8579832400065612
2023-12-11,0.861390226506401,4.155920272113922,1.8737189466335722,1.3354778408024524,1.3344863092520056,1.322983450796535,1.2987592233487908,1.3608829468875216,1.3728320165521262,1.888582838651896
2023-12-12,0.8601433768648495,4.207930512739606,1.885600006417738,1.34484440203073,1.343763607247378,1.3310887590030898,1.3070330548222915,1.3662428962150939,1.3826643716273526,1.9005907209081538
2023-12-13,0.8519385308899626,4.179585293842813,1.8804193661409807,1.3420045663017641,1.3412993396908126,1.326910256942,1.3027331152239718,1.3619695101645042,1.3743116418942147,1.8855428345453495
2023-12-14,0.8355567915415891,4.202627080879732,1.8796650035871647,1.3400357740117097,1.3393286977708376,1.324990724532639,1.3013690973323002,1.3600568246394562,1.372871021146079,1.8929437525592923
2023-12-15,0.8239665949077678,4.193848512735818,1.8732889482965647,1.3387531800145103,1.3322145925990883,1.3189345146031892,1.2972873650740753,1.3554158351083043,1.3660792752888473,1.8821072798668488
2023-12-18,0.8121422956682488,4.150545859133126,1.8451583318617997,1.3228690052661154,1.3171567230235004,1.3057494546294155,1.2817775771478597,1.3438547884208805,1.3547132366833867,1.8684316530334832
2023-12-19,0.8151994615915473,4.187700066733146,1.847925789995251,1.3250205505276285,1.3161357984834487,1.3025083776246562,1.2821764052619726,1.3377740205969506,1.3496459035902795,1.863775962039443
2023-12-20,0.8109081516501143,4.190324350912783,1.8328846590864485,1.3134345873032758,1.304598547731772,1.2910995494897688,1.272040903593939,1.3301670540664092,1.3408431187222334,1.853587306128777
2023-12-21,0.8148363266214947,4.192070702186687,1.8423131427591946,1.3236365598504625,1.311650598737617,1.3001636313192593,1.2794809833954648,1.3380255594137431,1.3504860911925505,1.8575929157699196
2023-12-22,0.7885334347333374,4.13318659411934,1.8181753749593477,1.304275565871905,1.2958338533063531,1.2836594165533168,1.2634022604257582,1.3226157131512462,1.3386032618943693,1.841770456849886
2023-12-25,0.7958384719405535,4.0949757828009785,1.8052265673002021,1.2975496776250444,1.2912415845831022,1.2800429776366495,1.2609705953478425,1.3184146094302323,1.3367364442142573,1.853137331673943
2023-12-26,0.7736780440292874,4.068570935210022,1.780187981803232,1.2822279452737722,1.2766106142616624,1.2691774857604965,1.24521075287347,1.3079806135389336,1.325445750593671,1.8395210991498034
2023-12-27,0.7833448205975485,4.065077140126645,1.7969651940451075,1.288366524545069,1.2851517865395665,1.2758749522413972,1.25582424854835,1.3152400978110022,1.3373469864354786,1.8483652615261206
2023-12-28,0.7960609551191545,4.111394991066346,1.8301695108079366,1.3123784380726613,1.3039460889415577,1.2946008748980369,1.271023207540051,1.3312906284128934,1.351138761200514,1.8528850244401958
2023-12-29,0.811814258057617,4.178386507717489,1.8566922320669177,1.3320204542245646,1.3223767316817077,1.3099424183181716,1.2886219472541727,1.3482457535905366,1.3681210006004225,1.8743650319762164
2024-01-02,0.823688624625743,4.2168605149995635,1.8674050067297951,1.3400016411460651,1.3306897823610746,1.318584950358308,1.297436888786481,1.361942772588507,1.3841523533467812,1.8986850258303833
2024-01-03,0.8138673860556669,4.218251862766845,1.8534590368379376,1.3352804968055771,1.3268761429601703,1.3159698039221541,1.295370555638906,1.3590535662716698,1.3875433046188799,1.9088192976781566
2024-01-04,0.8095823553634403,4.23469089414002,1.8516484358193528,1.3296289908621752,1.3241383743462467,1.3160357269776342,1.2918317100323113,1.3593427764914814,1.3856003598447113,1.9130378590037531
2024-01-05,0.7932977004146238,4.1437958668100485,1.8217724037911573,1.305264174497757,1.3029910998718874,1.295253296802975,1.2734334210161933,1.3389622804583146,1.3673967060918024,1.888478706765294
2024-01-08,0.7727254182471378,4.059406295328607,1.7877490058598475,1.2857178574607433,1.279149712932354,1.272664792449411,1.2499349183194604,1.3163110456430644,1.3478490546202655,1.8620738800505099
2024-01-09,0.7781137008411364,4.088615684801666,1.8008855621917406,1.2954864338823875,1.2895253849948012,1.2805617229902362,1.2601583898639739,1.3252098995991548,1.3560718935152616,1.8778282567109428
2024-01-10,0.769704472660832,4.024874211455274,1.7875884815673369,1.2807030994914619,1.27920970753425,1.2688884853598374,1.2499777240623149,1.3130989368297936,1.3477333410743415,1.8567820848402823
2024-01-11,0.7804237705903248,4.093735750159257,1.817889769179044,1.2999529875003024,1.2937611651479048,1.2867467051699317,1.2660507969573365,1.32989494375876,1.3590629582006077,1.8667532159746947
2024-01-12,0.7743436522037086,4.080235810382934,1.8144074804332357,1.2891454588811793,1.28662016288853,1.2800826681530901,1.2578230741639147,1.3258260304977074,1.355945996389988,1.8633361674889635
2024-01-15,0.7702229903133901,4.072329153812649,1.8042077424591398,1.2895158650777416,1.2868781136397807,1.2793065578411698,1.2597915833337188,1.3304708886305134,1.3538052439184984,1.8695297575188354
2024-01-16,0.7619880009538358,4.031988278350014,1.8017786955190214,1.2831999646994574,1.2813247896913742,1.274253099032637,1.2532109614900258,1.32394227053233,1.348443002603419,1.8668984534305912
2024-01-17,0.7360491463257963,3.9412984017150423,1.759158616335281,1.2519951229906916,1.2520995873519432,1.2450031486440951,1.2270590313761256,1.2990999802563867,1.3227189377290112,1.8313930484810232
2024-01-18,0.7243863986742362,3.910208368174244,1.7388430011685458,1.236483358169469,1.2376651089275297,1.2302683476661735,1.2132607652531977,1.2835485458309086,1.3089045674053224,1.8102062055691666
2024-01-19,0.7107977263838009,3.8654908615883947,1.7192149997986708,1.2226306368064712,1.2214605630265774,1.2146382334499568,1.1996084448556001,1.2678771516292615,1.2974791807145787,1.7952684320041656
2024-01-22,0.6568942520816409,3.594871254045511,1.6204761924403697,1.1486810669840006,1.1527543137935372,1.1450336365630416,1.1309276182793853,1.1995272732284792,1.2312014503967104,1.705540895020516
2024-01-23,0.6483025357356194,3.554193337153289,1.6193118768198718,1.1432033233780698,1.150831131638317,1.1463782609162083,1.1325734250677195,1.2009552761631508,1.2374587095829124,1.7230494425877532
2024-01-24,0.6544153940333455,3.6257380619464614,1.6516448371652706,1.162375381459879,1.171735109782331,1.169219950323661,1.1566027591450374,1.225195795739383,1.2632044916265108,1.7636057305089905
2024-01-25,0.6915011119680808,3.8137563607715395,1.7107123267459363,1.2072422435712264,1.2173308989086333,1.2150804713734829,1.2003432782435381,1.2728026998936761,1.3104250068401169,1.8336076631323235
2024-01-26,0.6866704213588334,3.814812641865835,1.711755807482727,1.2090937351932551,1.2189014187376517,1.2198981297851192,1.201981089271647,1.27893059653389,1.3175227808209906,1.8461493558585003
2024-01-29,0.6535491355137223,3.6637041385339058,1.6554725598647295,1.167666073526751,1.1824837797410286,1.1855846268049666,1.1710010346890667,1.2459239803404847,1.2902453493545956,1.807783077236601
2024-01-30,0.6284720831268559,3.5485858000261823,1.5974476818304055,1.1287683319292472,1.1477513671626716,1.1491334025647408,1.1351075291802177,1.2120188404707979,1.2556071593242677,1.7664571277176087
2024-01-31,0.5824948948681271,3.331859687891483,1.5050269729617407,1.0730238045208367,1.094838494793127,1.0988176798304772,1.0872233569111258,1.1641834941562006,1.2141499619529768,1.712304084268384
2024-02-01,0.5654566438084875,3.2599760295226523,1.4724839971503814,1.052164601295335,1.0748109460375612,1.078433221204875,1.0683473133919097,1.1431800358098168,1.191991446028931,1.6863220468964293
2024-02-02,0.5255705117609124,3.0925889319406203,1.404011079297396,1.006944309062425,1.0288967654229246,1.0363546775425425,1.0276064455866836,1.1062010336594503,1.1526688736444022,1.6311956465450979
2024-02-05,0.4451481439380813,2.755997286731624,1.2809920653856817,0.9191370378317617,0.9451640699925947,0.951461479317252,0.9513457744791535,1.0322668551796674,1.083785483394133,1.5495942263020663
2024-02-06,0.4369059730392554,2.7183489316487255,1.288274339994991,0.9293489423548544,0.9678914164741537,0.9717002959692854,0.9736195151218047,1.0629343905583697,1.115094414063568,1.589825620950685
2024-02-07,0.39890310052872635,2.569581644302509,1.256052435467314,0.910756905392923,0.9576938838344249,0.9626919557811839,0.9699923536543188,1.0651564751459686,1.1290999206417534,1.6068506332445611
2024-02-08,0.44882927160221525,2.756485983070654,1.3545208306326266,0.9721885860305367,1.0177651312322076,1.0224898452491553,1.0252812464107894,1.118596620403186,1.1767136319532774,1.662919366677878
2024-02-19,0.47924897714229786,2.8833293629576175,1.4003522929336476,1.0032732897910581,1.0462713787675868,1.0515807596609639,1.0535066473493453,1.1493312015355883,1.2055340393636995,1.7050949981355472
2024-02-20,0.49103884223432925,2.9262567870849012,1.415702114037725,1.0154583013892027,1.0588892092092772,1.0608055939674867,1.0632344748608467,1.1588645021672634,1.21175901760337,1.724745324162949
2024-02-21,0.5137912778872086,3.004762866514388,1.452772012044127,1.0317007743371038,1.0734979917495597,1.0761200691661084,1.074846884433293,1.1687630051474223,1.2248680198777797,1.7370158064135397
2024-02-22,0.5299052296130341,3.102594255673048,1.4849250857392289,1.055541913182435,1.0945969665615243,1.0963146568469795,1.0961976925807269,1.1877069391083894,1.2458209031633793,1.7853835531609845
2024-02-23,0.5526487343183876,3.2053392088231276,1.5284821416483538,1.0845837571359662,1.1214853092928372,1.119980239215572,1.1199940482569921,1.2097427712917048,1.2612360054654945,1.7999650693547027
2024-02-26,0.5698396060184602,3.261343700319541,1.562880279499113,1.1025901019840745,1.1367218253235103,1.1329588356443852,1.1338499376825433,1.2159153795402835,1.2629899929044721,1.8010235094379181
2024-02-27,0.591126612261457,3.360716055331237,1.60053482949417,1.1318064455072618,1.1655072148525094,1.1614962284544137,1.1605518678043971,1.2417605034326553,1.28847084088475,1.828527651633182
2024-02-28,0.5162940368522161,3.1129708675572965,1.4859641899696527,1.0590809661765086,1.0961482116838601,1.0934855852692806,1.0989610449708158,1.182063968310256,1.2360576470677571,1.7668598084314446
2024-02-29,0.5580743786175765,3.2354195844528233,1.5376120933893702,1.0959290941408057,1.1334115315054187,1.1319839153009237,1.136317312868508,1.220368339051689,1.2710754566270461,1.8153796003368703
2024-03-01,0.562151417944124,3.2623983924467757,1.5467563937283177,1.1064122892581054,1.143155627422577,1.1415080895239071,1.14832579423688,1.2284139568496657,1.2761624005712096,1.835307859198185
2024-03-04,0.5515700097640099,3.257667058762764,1.5478762845398022,1.1049760701037405,1.1434867658875425,1.1415896047573264,1.1539196977165715,1.2344091165965543,1.284663620828043,1.8490062849675724
2024-03-05,0.531490760439746,3.192408611703297,1.5182840525232109,1.0886780869040087,1.125789603253391,1.1270218149967537,1.138108667521938,1.2222040908405154,1.2729189894070083,1.8312027484124327
2024-03-06,0.5393942869346625,3.238622564771185,1.5364812060545303,1.1003948720057797,1.1369988382485952,1.1364588730493257,1.151721196710057,1.23337683316784,1.2796355155141599,1.8386127066206164
2024-03-07,0.5327802016206241,3.226069483713533,1.533096121450683,1.1001334357096748,1.131654846392258,1.12890594931684,1.1474243864889087,1.2309494448668594,1.2796354893169897,1.835051939159798
2024-03-08,0.5406627179752801,3.2395966962898197,1.5505267998619354,1.1136623918924742,1.1414672973967976,1.1404307115214305,1.1592286163936363,1.2415629385988394,1.2939691527923263,1.8481900082009537
2024-03-11,0.5535223398929122,3.316680451387057,1.5777694418618113,1.134479557640106,1.1613889177092422,1.1595781223001755,1.1740442680742946,1.257071793771855,1.3060155557433741,1.8549442900739541
2024-03-12,0.5828020387166755,3.353137587450716,1.605059618105506,1.1503539208122562,1.1728952242268191,1.1731553260603684,1.1804766541880436,1.259524278923003,1.3027810795011607,1.8541652476087713
2024-03-13,0.584038760870627,3.3442334726643193,1.6009321964957646,1.1506452114457504,1.1754889279034253,1.173228446600841,1.1811729707351752,1.2628511596458436,1.3048350363012264,1.854822503590041
2024-03-14,0.5747632189988229,3.3206973544197584,1.5905570421130009,1.14575355149092,1.1717334724805084,1.1719279184483453,1.1788780941074823,1.2625142470535107,1.304592251044187,1.8580897968027714
2024-03-15,0.5853317560398901,3.3720384402715173,1.6163525451665923,1.1655728467312705,1.190898212951533,1.1894269401222097,1.1939563709064334,1.2807075918263675,1.322964422839956,1.879134273480532
2024-03-18,0.6010778222672044,3.4696240653088015,1.6489530141899897,1.1920335756948963,1.2151754550128013,1.2107006534379268,1.214469752557137,1.299041891640797,1.334443588475418,1.9147968898773193
2024-03-19,0.6032379598555303,3.4837179957854887,1.6461908163695362,1.1876784248527745,1.209473196500984,1.2049429437123556,1.2079446995745358,1.2939001966701613,1.3289537631269126,1.9310224798976015
2024-03-20,0.6127277907328454,3.530736226767189,1.6696313589318632,1.200979235409648,1.223172966126704,1.2181395849290029,1.2191404047423673,1.3044438152558648,1.3384403756437573,1.9531921615413317
2024-03-21,0.6168548054348725,3.538964125590991,1.67375388018721,1.201639031695104,1.2267290294069357,1.2189668622836485,1.2220122248512668,1.3086431042121047,1.3412850038423696,1.9487648427075346
2024-03-22,0.6007535593324641,3.5071168363109435,1.654294935928146,1.1846614977944605,1.2099593623182845,1.2019898593416347,1.2064355628095027,1.2960297087465764,1.3263319270297522,1.919945908354712
2024-03-25,0.5803465298663261,3.4224801054192344,1.6123724576806866,1.1626874944478984,1.185014109675569,1.1782666925304695,1.1822137336590446,1.2773914881651391,1.3122354782341061,1.8892367472089953
2024-03-26,0.5815852037254128,3.416125489726982,1.6163021920179972,1.1652195524093765,1.188043497681092,1.1831912748043092,1.1841069829710795,1.2782681224095689,1.317886045763917,1.8950214050265826
2024-03-27,0.5677198556805786,3.3015673646160724,1.5588540781084328,1.1313550169282547,1.154791887443034,1.1497547371668921,1.156427555839004,1.2467108217164884,1.288462009253561,1.8519090873026998
2024-03-28,0.5755470197006142,3.398471009404389,1.604768711093417,1.1598541030010447,1.1778417686235496,1.173563880257463,1.1806930148895327,1.27227644920471,1.3098728585787893,1.8937792302325482
2024-03-29,0.5845337638096096,3.4560044682972975,1.6289727031060002,1.1756896088850326,1.1944100768027581,1.1905482289095655,1.1997278370424518,1.2945983497221074,1.3303824915852906,1.9382501935874268
2024-04-01,0.6053367601100382,3.57742987057607,1.6588036907292119,1.2029842475152799,1.2234769268925203,1.2180755385996944,1.2227862457597223,1.3170107063302074,1.3542878418103823,1.951768399406828
2024-04-02,0.5956725616775943,3.5692203103782396,1.6583817098898896,1.2063594961498436,1.2277645473027337,1.220323691484561,1.2267988731988777,1.3237819622324294,1.3561483015314513,1.9538847206622592
2024-04-03,0.5812221055366115,3.5301874425252273,1.6459107768951147,1.1977769159694713,1.2216009539866046,1.2145299888319454,1.2247539177797397,1.3243561488784323,1.3611581502722658,1.965456550052677
2024-04-08,0.5607352147790841,3.4252248261216574,1.6075566060008044,1.1637996832847697,1.1935996293955544,1.1895595258257707,1.201725975502678,1.3079286336085507,1.3505100019809557,1.934348939333216
2024-04-09,0.5622006993608432,3.4724342432041353,1.626318530014624,1.1793945626446858,1.207262510407099,1.2039404408923298,1.2138405607990586,1.317059888801968,1.3563464390304594,1.9418546956915272
2024-04-10,0.5412804924200368,3.3876544931803574,1.5899287170757137,1.1583811054526847,1.1878728207699116,1.1814644395236915,1.193488899728202,1.299499324863306,1.3429236371202524,1.9307327691335188
2024-04-11,0.5357614464440547,3.4210009623665254,1.5953077977979349,1.1608448255696,1.1928096325920614,1.188851083937506,1.1999141015512595,1.3080365440577382,1.3522988431535439,1.9391155696461229
2024-04-12,0.5291128902012777,3.357534939896536,1.5855594549341567,1.15341163353923,1.1833997685037692,1.1825259596744604,1.1954735472998534,1.3040797428733828,1.3479410071764564,1.93821237915123
2024-04-15,0.4750813409967046,3.1625744750628377,1.5127705447302577,1.1079449108367792,1.1442513903882554,1.146665789894021,1.1642833158874724,1.280617960235309,1.3363458151932577,1.9218310715719042
2024-04-16,0.41978953653397866,2.88861038038675,1.3994381340463524,1.0357877336869423,1.0742482222327105,1.078722085407837,1.1003029041711756,1.2185689048447341,1.2840633908496788,1.8495893640942143
2024-04-17,0.4709797375415116,3.091925856170942,1.4908351105217674,1.099077141921964,1.1372462802125798,1.1415986451415603,1.1598065862371818,1.282305363155546,1.3367054096401192,1.9307624717123606
2024-04-18,0.4605909082334634,3.083860919082178,1.4897703042792168,1.0955468067268557,1.1385579291595385,1.142650055603678,1.1567911191112652,1.2834260719267496,1.3316977434488348,1.9404204718046194
2024-04-19,0.44985164957877954,3.096054176018206,1.4822610517655632,1.0925425467523389,1.1361949779467515,1.1420677583376508,1.1583639295739638,1.2877863572008161,1.32914264542892,1.9562072717679881
2024-04-22,0.449487483584283,3.0575286057501723,1.4658517076507613,1.0742319613439986,1.1238287184907088,1.1309663304927091,1.14109630581921,1.2700562501140673,1.3109052477769916,1.9003540536567507
2024-04-23,0.4681375054450316,3.1056007950427715,1.4873373133115568,1.0818886261911003,1.12759251173938,1.1300580663293303,1.1380078521276056,1.2633463430376737,1.294744238481523,1.8704312157176868
2024-04-24,0.4812094830536651,3.1886469977848058,1.5212190025574874,1.105524884558808,1.1443429895103903,1.1515472251525007,1.1578111423318684,1.2845160479843323,1.3100316116094188,1.8994866119626523
2024-04-25,0.4803377372311478,3.2040377865524197,1.5306768235981294,1.1128626934270158,1.1504278029380195,1.1578495434219276,1.1622088393373353,1.290022530352047,1.3156656604458297,1.9266880474197916
2024-04-26,0.48817037016345205,3.2434760056729,1.5457937105802706,1.1290604244108051,1.1611583330827338,1.1697721645063481,1.1747166935718576,1.3023809446544286,1.328641190035195,1.9313928144361545
