date,0,1,2,3,4,5,6,7,8,9
2011-12-15,1.0,0.5872633491832863,0.6749390755085807,0.6333921264070049,0.6823215879305143,0.6574215156532084,0.6836825062864076,0.6627171702852401,0.7106033900749366,0.6928702131751211
2011-12-16,1.0,0.609115924127807,0.6907252721760824,0.6491174543804004,0.7026525021612907,0.6723984103495189,0.7010351164688684,0.6786104252502011,0.7277112899588337,0.7093470737713422
2011-12-19,1.0,0.6099885203965639,0.6868699896477457,0.6471606452084679,0.7050526425062896,0.6728309872819862,0.6988525628599445,0.6730752854346597,0.7309579883570289,0.7105011458330235
2011-12-20,1.0,0.6095762098718789,0.6862728528165601,0.6461194925497393,0.7030530290333792,0.6711197685031538,0.69810888170184,0.6729728806038654,0.7280741899293163,0.7062908195359189
2011-12-21,1.0,0.5977428002329973,0.6736250405141377,0.6339958869186204,0.6897604289272123,0.659114167007432,0.6819370470590648,0.6583644372229325,0.7178429760529277,0.6940112064775557
2011-12-22,1.0,0.5971131275879906,0.6600842798355592,0.6230444161272592,0.6797561705558967,0.6518048083446452,0.6698254050780859,0.6451107653752159,0.7100147875830876,0.6827536139578886
2011-12-23,1.0,0.602199345613449,0.6660054660645343,0.6302692952945187,0.6858411201045728,0.6581281134067288,0.6772789853647775,0.6539195927470096,0.7182156702157927,0.6869928049000427
2011-12-26,1.0,0.6000183795728017,0.6644817638734923,0.6261221328141071,0.6840630109185573,0.6551443428096659,0.6774768175206353,0.6494340125509109,0.7179593602128478,0.6857033754001052
2011-12-27,1.0,0.5876126175954176,0.6484410257053933,0.6090818929022197,0.6688322124097973,0.6398711657573478,0.6624551013041377,0.6342406485365005,0.7059223849469548,0.6766546840626019
2011-12-28,1.0,0.5847657351796011,0.6452396368353749,0.6027707089479617,0.6646083747711616,0.6367556748693498,0.6624121709189753,0.633868680102781,0.7012572604027624,0.6729688765193997
2011-12-29,1.0,0.5840531807246614,0.6419387600035742,0.5982336520441879,0.6624770038544762,0.6379164433593824,0.6618585506198218,0.6337033168443218,0.7021769072210253,0.6697586223783142
2011-12-30,1.0,0.5960875484510816,0.652877188424738,0.6080643407914921,0.671908234315928,0.6466185533787568,0.670768115506049,0.6423721240119941,0.7099838513954407,0.6804145047383239
2012-01-04,1.0,0.5911439189441671,0.6431620880312486,0.5938356088197352,0.659161633867839,0.6348073620105547,0.6560111056409609,0.6283223466269307,0.7004655298452127,0.6664731079853324
2012-01-05,1.0,0.5786972406930618,0.6247640077543452,0.572164136877466,0.6372847440126082,0.6198208664740337,0.6355007918159905,0.6105626735953879,0.6829643727294894,0.6605932725802506
2012-01-06,1.0,0.5794040733419525,0.6260495638050164,0.5789770376065762,0.6376527174950342,0.6225268642977505,0.6408284151201378,0.6153105347880824,0.6858455521725024,0.6688273068012585
2012-01-09,1.0,0.6021936238073999,0.6512312135445365,0.6016415011822509,0.6614598382664203,0.6452859415440808,0.6626121745872895,0.6385077184047601,0.7098417235983123,0.6896415426369846
2012-01-10,1.0,0.6251874677643284,0.6741639212263718,0.6241796349024665,0.6873953956168315,0.666273753680752,0.687202149526168,0.6621372122468978,0.7338210843261842,0.7088094214598707
2012-01-11,1.0,0.6179098893486147,0.6700459015866206,0.6206780367244393,0.6826219073887921,0.6642600503891029,0.6859719940548902,0.66055884469643,0.7332636295995775,0.7063094696537844
2012-01-12,1.0,0.6197077296490743,0.6691556388803376,0.6209010305484128,0.6823223001713806,0.6625233320950693,0.6863623153738027,0.6602289827510198,0.7322072614411442,0.7054538085467327
2012-01-13,1.0,0.6063895043917021,0.6561955182522792,0.5993156943469266,0.65836911693621,0.6415655956490098,0.6662781021943884,0.6396299701781532,0.7172208879002033,0.6908425645862482
2012-01-16,1.0,0.5984569797046791,0.646489763337554,0.5888455792032671,0.6403976169324256,0.6293282797403774,0.6484936327258011,0.6255062876596695,0.7041180121707098,0.6821394541323514
2012-01-17,1.0,0.6256597728747505,0.681077511228233,0.61863593017109,0.6715153384228728,0.6582900461174765,0.6814913791589705,0.6614724822874737,0.7380163306151739,0.7123942897034193
2012-01-18,1.0,0.6151931025767539,0.67215486934218,0.609410810493254,0.6570546463047533,0.6472636665551266,0.6713375306233904,0.6524821156886264,0.7280007257978481,0.7032159651265836
2012-01-19,1.0,0.6323788289661666,0.6807513666840875,0.6155903091952443,0.665821127032652,0.6541085961344235,0.6773864422412637,0.6593279313137101,0.7347397883337532,0.708875613880717
2012-01-20,1.0,0.6412368855620183,0.6891572150997397,0.6237826032671347,0.6771705220810689,0.6612990076581988,0.6844973624025522,0.6655781713504519,0.7400101705567173,0.7116835733651293
2012-01-30,1.0,0.6245755362917211,0.6784995658561874,0.6180695395911097,0.6697913813861825,0.6537978774988281,0.6752413180420882,0.657757479000957,0.7357845116698859,0.7011140059580125
2012-01-31,1.0,0.6295903161193447,0.6805926419178838,0.6160944212821771,0.6701435205867841,0.6553436492012598,0.6755385592971634,0.6575601087596028,0.737219810615183,0.7025216705061923
2012-02-01,1.0,0.6206738899544985,0.6738982429640756,0.6108368269326808,0.66544342460129,0.6502841333114235,0.6693574514876545,0.651861262298237,0.7301503424782946,0.7033083757074949
2012-02-02,1.0,0.6303565675997204,0.6902231248817684,0.6203231268588039,0.6776624541836499,0.6615375693435325,0.6823317020430967,0.6622719376441073,0.7373888410898473,0.713459874800689
2012-02-03,1.0,0.6362325000840027,0.6999997035592708,0.6297253784902324,0.6871970725654278,0.6686734671350355,0.6935106186699377,0.6726175264645732,0.7437850118538967,0.7200054277766942
2012-02-06,1.0,0.6318473929013858,0.7015720460573341,0.633823946624431,0.6887571743943026,0.671449196530959,0.6991212092824831,0.6765239161484042,0.7495992507789734,0.723973415383422
2012-02-07,1.0,0.6145446394968579,0.6882149973271439,0.6222927458180114,0.6743103234560706,0.6606560196124228,0.6857991365369892,0.6618584039537786,0.7375446708797384,0.7138249511673149
2012-02-08,1.0,0.629213200062332,0.7000498224644222,0.6375215243745763,0.6909469343230451,0.6755869810449765,0.7030691502594182,0.6789180106833402,0.7521054075555541,0.7288306856246752
2012-02-09,1.0,0.6366742832703112,0.7044384014385349,0.6411299163896692,0.6968125224867074,0.678018547630756,0.7081187916222628,0.6827120413015703,0.7537890674283733,0.7310469963285486
2012-02-10,1.0,0.6469353229372106,0.715693481396515,0.6495721671810039,0.7023156604452306,0.6827699263668806,0.7142850475079527,0.6873205402973366,0.7576175978884246,0.7342550184099446
2012-02-13,1.0,0.6423841642576015,0.7155257197056216,0.6507832637274388,0.7044170627927313,0.6859536559092246,0.7171792776172613,0.6913001495400015,0.7605932003441419,0.736562273742502
2012-02-14,1.0,0.6448247458319079,0.7120458133791053,0.6541506036853176,0.7054667739736125,0.685119372942697,0.7201181859197128,0.6955735594123592,0.7622002687171588,0.7348382405559888
2012-02-15,1.0,0.6561207097228335,0.7228129699740747,0.6635234555068239,0.7175116216292715,0.6960834672256829,0.7316678437241548,0.709454995326978,0.768278358979011,0.752062974468473
2012-02-16,1.0,0.6516303070143256,0.7277447679485195,0.6636685592788687,0.7188679030090053,0.6951876316458825,0.7314293354986503,0.7086137880027656,0.7666169212834714,0.7460640015321093
2012-02-17,1.0,0.6518195336126399,0.727143503285302,0.6627483639418648,0.7178270614829427,0.6917557156210458,0.7272087638351049,0.7064295425712143,0.7660348220704775,0.7463983814090324
2012-02-20,1.0,0.6568517667355368,0.7328083769961785,0.6664619666959545,0.719422231691397,0.693507411864979,0.7296787077086915,0.7056491633915051,0.766053031349917,0.7554705959939287
2012-02-21,1.0,0.6662868482134495,0.7367827732679231,0.6716790049857817,0.7258411529512875,0.7013153227290534,0.7368445425616013,0.7111488288645855,0.7708650599806068,0.7585574069248849
2012-02-22,1.0,0.6785688121071789,0.7603251028620531,0.6876203555026159,0.7395405062998505,0.7164872714903312,0.7484473074200155,0.7238800278439157,0.7825237618509283,0.7643573962051738
2012-02-23,1.0,0.6750982667295308,0.7597879892909143,0.6909314955747596,0.7425389222146557,0.7196967182902864,0.7495158724500524,0.7264904354019548,0.7859170671314721,0.7658375958744028
2012-02-24,1.0,0.6930142887462823,0.7728119429731966,0.7103035430941596,0.7577688772577428,0.7313757254743541,0.7639182183751477,0.737488177801315,0.794159669321124,0.7764580316354417
2012-02-27,1.0,0.6940619937220232,0.7854564577893003,0.7089713357487518,0.7641462324262323,0.7353111172990888,0.7636922619227219,0.7413157871671461,0.7949152534635222,0.7786180799900031
2012-02-28,1.0,0.6893239948462061,0.7822074243444592,0.7085018367475606,0.7654567854630211,0.7344206844763745,0.7606689076202013,0.7393032489006149,0.8013057096466472,0.776407038487142
2012-02-29,1.0,0.671531770913109,0.775262619241821,0.6906540045576822,0.7543136036374826,0.7227117374907042,0.747128636429259,0.7287012882031597,0.7919628705971274,0.7677764960332166
2012-03-01,1.0,0.6756098630969319,0.7787448803635445,0.692391208220251,0.7603540149324266,0.7252910274232507,0.7507855568693855,0.7319907011452436,0.7932404869515093,0.7735216077736821
2012-03-02,1.0,0.6973211866625251,0.7987630601531843,0.7086160263988128,0.7771623008855942,0.7404353041054341,0.7666037996768634,0.7468887768756489,0.8051272425658893,0.7835825311271659
2012-03-05,1.0,0.6945809369122158,0.8010827250468728,0.7083146036180346,0.7789476944384891,0.7380621740041761,0.767828067016183,0.7467488916407197,0.8054704205750854,0.7765713015011543
2012-03-06,1.0,0.6882168710389805,0.7934346521223354,0.6992543738322184,0.7693417671369576,0.7313631518349367,0.7618851506440063,0.7391981956053175,0.7985681485171433,0.7720904756294548
2012-03-07,1.0,0.6848458993811744,0.7864491566025434,0.6973450762763842,0.7658321718889128,0.7274804959128313,0.7589819637030437,0.7348985255348945,0.7968634715831503,0.7658908466602288
2012-03-08,1.0,0.7049955352015189,0.7970442990668561,0.7081201929409231,0.7766206734466502,0.7366310484935178,0.7708967833437975,0.7446897707826479,0.801300167217008,0.7719762487116337
2012-03-09,1.0,0.7167812574981399,0.8026899518993087,0.7144967853146027,0.7843247128564679,0.7435463308247812,0.7827789155580237,0.7558725217882384,0.8073468361004376,0.7802743398938006
2012-03-12,1.0,0.7032553030846898,0.8034867555848879,0.7133662903656983,0.7839456773285233,0.741924439998346,0.7830352708183036,0.7553138719056701,0.8061731308618767,0.775585037094137
2012-03-13,1.0,0.7067795454877739,0.8085870340891003,0.7212492306551933,0.7926128971612002,0.7473608061484123,0.792565578440235,0.7623702520370409,0.8147527336141703,0.7833796707928927
2012-03-14,1.0,0.6787692966864796,0.7601097576352499,0.686809312270904,0.7549880162304411,0.7151669223798632,0.7592576292597365,0.7311902525776786,0.7835440003880504,0.7544371307478526
2012-03-15,1.0,0.6701242175445166,0.7448111832232898,0.6715618616853534,0.7419250198138836,0.7014742373214481,0.745511109840559,0.7222901031476612,0.7718398037945436,0.7426660965438292
2012-03-16,1.0,0.6885524116829215,0.7611725187298172,0.6891792656306737,0.7585825313028915,0.7152786803733174,0.7611440516783299,0.7378978941584766,0.7846708717329127,0.7575026011861978
2012-03-19,1.0,0.6901670350682415,0.7684520944480231,0.6998019272331276,0.7674510526582272,0.721849654337915,0.7721664560917605,0.7440027089034875,0.7914682935863827,0.766722681842021
2012-03-20,1.0,0.678021362132755,0.7615577499124203,0.6938892979312633,0.7558627194129839,0.7108681751373253,0.7578247095844692,0.7334277239651797,0.7799767735792704,0.7515664479650956
2012-03-21,1.0,0.6775261697981367,0.7620858726179183,0.6935502224221596,0.7586591234038581,0.7127684962568763,0.7613108798715494,0.7369462072209622,0.7861306329528291,0.7613839516761196
2012-03-22,1.0,0.681485897827228,0.7574321897745294,0.6919744491482432,0.7600647623235364,0.7134187338579109,0.760705446735014,0.7336575897559772,0.787146185340255,0.7596674362769392
2012-03-23,1.0,0.6703298481756138,0.7432979470823191,0.6798298614957412,0.7422788721802466,0.7002894961900639,0.7466439391074529,0.7180600460121174,0.7731080098574581,0.74751254359881
2012-03-26,1.0,0.6696759511667946,0.7439349058796701,0.6780604708011916,0.7429752567762552,0.6983150623259762,0.7437679444182206,0.7151257713386103,0.770293489219053,0.7499556701128095
2012-03-27,1.0,0.6719152867764365,0.7417044393530653,0.6753427462956536,0.738368267419571,0.6974260101595742,0.7415652963816317,0.7151447228028651,0.7730761042950689,0.7487345922231987
2012-03-28,1.0,0.649563320461977,0.7120648854015693,0.6457293901313327,0.7098121333201493,0.6661275002644672,0.709156042294119,0.6864100672949704,0.7460809579611648,0.7242620763143576
2012-03-29,1.0,0.6475551769868614,0.7000498165602473,0.6381322157322848,0.7042712397141766,0.6597379886108736,0.6992713703536618,0.673566848986445,0.7358733441870564,0.7171434477059532
2012-03-30,1.0,0.6622365183040498,0.698872012602773,0.6384944689992403,0.7033495504570055,0.6598945810237175,0.6972351014728153,0.672902605944097,0.7373617869490529,0.719609736306831
2012-04-05,1.0,0.6748656520849303,0.7206612370323331,0.6560711432492299,0.7247827929270262,0.6753316905560857,0.7157305503531391,0.6919896215282946,0.7538207943805433,0.7349857349199379
2012-04-06,1.0,0.6760968618529366,0.7322210204825121,0.6620078718598308,0.7310388322108914,0.6792320910936813,0.719936256125933,0.6929844796704114,0.758082778502953,0.7379714838524917
2012-04-09,1.0,0.6692665005524543,0.7218902946174833,0.6562883305612899,0.7230018711633421,0.6743727782047044,0.7164166043578526,0.6864314007201656,0.756169066255491,0.7314625854073117
2012-04-10,1.0,0.6898401783867081,0.7306946405783514,0.6663011340724387,0.7348734893905093,0.6846449667478166,0.7227917214084936,0.6923052761840971,0.7585053558854095,0.7393293469220806
2012-04-11,1.0,0.6946902438569557,0.7452569740040628,0.6731415270742915,0.7400901036041869,0.6883514247897398,0.7309347978155306,0.6955469484264108,0.7596172483563559,0.7442010599251354
2012-04-12,1.0,0.7105553954770156,0.77611110086491,0.6876729261356338,0.7574115517328184,0.7021576824413722,0.7459969948234634,0.7095961260181428,0.7685657974027452,0.7583002018795346
2012-04-13,1.0,0.7104842451563066,0.7776489716597634,0.6905346321953828,0.7660146664395505,0.7075152948417297,0.7532708462788382,0.7157371198135091,0.7736442952814296,0.7604226114102758
2012-04-16,1.0,0.7202738433441618,0.7826187937112278,0.6985640476589755,0.7652726361761726,0.7119197942553843,0.7577081368433184,0.7202840870505038,0.7757910482594904,0.7619104469531214
2012-04-17,1.0,0.7039312405618826,0.7650957557527044,0.6843006941177407,0.7531264799249302,0.7030206819538559,0.7467247309539892,0.7106654494891179,0.7668680504235194,0.752671037098228
2012-04-18,1.0,0.7273166063442809,0.7883113648860132,0.701309767323114,0.7682987465155688,0.7177244264639001,0.7638295077678887,0.7256975947866794,0.783549642908068,0.7701098008822751
2012-04-19,1.0,0.7230969749044043,0.7938424592288432,0.7003593355580263,0.7675712359509161,0.7147801307810621,0.7602921282380369,0.7215999088972923,0.7870520034317774,0.7749349467650347
2012-04-20,1.0,0.7458980712279636,0.8102094677656313,0.7089518794223695,0.7733495528405591,0.7217905717007713,0.7668659497213645,0.7294249678836353,0.7948718786755632,0.78177989571163
2012-04-23,1.0,0.7604137511712997,0.799252510077859,0.7032632758840618,0.7612928265671404,0.715255957961438,0.762206680564699,0.7227255644080267,0.788962868200245,0.7738815636365084
2012-04-24,1.0,0.7557760874006887,0.8033013520019572,0.6933750236870833,0.7620619617972344,0.7104990466827861,0.7614848362293708,0.7222563041697598,0.7846951538393897,0.7683778794227166
2012-04-25,1.0,0.7705452709484951,0.8234921306566576,0.7108527052119802,0.7777789430450086,0.7105333673120598,0.7755875694702792,0.7373283686171405,0.7960401054466547,0.7759233695114995
2012-04-26,1.0,0.7668328512095868,0.8233205092009238,0.7050045910515729,0.7702715283172594,0.7065187224768672,0.7750395018236802,0.7296679093329185,0.7906889583989523,0.7677403180016072
2012-04-27,1.0,0.7583174775884396,0.8114600489339534,0.6986839511600472,0.7639540597676887,0.7023290157146921,0.7643636323955686,0.7241113923553341,0.7859885339966787,0.7610162030775076
2012-05-02,1.0,0.7784087438397895,0.8125369621661225,0.7063308616470655,0.772564820022398,0.7130292824082329,0.7680912269387203,0.7342340480968161,0.7985575469125185,0.7706400901276297
2012-05-03,1.0,0.7840608310123371,0.8070565741623417,0.7045722610601767,0.7730760599658284,0.7120125468515781,0.7696882847461257,0.7335943703390633,0.7998613042179779,0.7709945529880995
2012-05-04,1.0,0.7910586387442701,0.8094755201903238,0.7050699225003777,0.7755765005481083,0.7138455691838227,0.7720611622840808,0.7340122013743375,0.7975184533289701,0.7754912153023422
2012-05-07,1.0,0.8001533511128983,0.8126343817813055,0.7043365793466981,0.7806469791837118,0.7174445335303937,0.7764995740074654,0.7369564509227212,0.7949909051595152,0.781073762215144
